,Epoch,Iteration,Train Loss,Train Acc
69,1,3100,0.19644319210700048,93.26729280877136
70,1,3200,0.19604903665888834,93.28042018119338
71,1,3300,0.19659648384471187,93.28707209936383
72,1,3400,0.1970391676828848,93.26025433695972
73,1,3500,0.19697095783067173,93.2644244501571
74,1,3600,0.19720918199906612,93.25968480977507
75,1,3700,0.1971449417808722,93.26617805998379
76,2,0,0.22761006653308868,87.5
77,2,100,0.14213851664104674,95.11138613861387
78,2,200,0.13965254971081048,95.30472636815921
79,2,300,0.13893999657794784,95.34883720930233
80,2,400,0.14361089931573356,95.2150872817955
81,2,500,0.1447277654951323,95.10354291417165
82,2,600,0.14374691896301736,95.13311148086522
83,2,700,0.14479087676305574,95.0962910128388
84,2,800,0.14389578288609392,95.11548064918851
85,2,900,0.14191067616737443,95.18937291897892
86,2,1000,0.1404160383719389,95.22352647352648
87,2,1100,0.14144892815786408,95.20890099909174
88,2,1200,0.14182426763363462,95.1342631140716
89,2,1300,0.1413157287577767,95.14796310530362
90,2,1400,0.1417012067500377,95.1217880085653
91,2,1500,0.14210389090235345,95.10118254497002
92,2,1600,0.14258388803078142,95.07729544034979
93,2,1700,0.14287797803319838,95.054379776602
94,2,1800,0.14404882200714872,94.98889505830094
95,2,1900,0.14425705844068068,94.97632824829037
96,2,2000,0.14479126502224046,94.96345577211395
97,2,2100,0.14512296555464513,94.96073298429319
98,2,2200,0.14499398584167444,94.95115856428896
99,2,2300,0.14488794407084818,94.97229465449804
100,2,2400,0.1455778334705219,94.94351311953353
101,2,2500,0.1461709846976306,94.91453418632547
102,2,2600,0.14641002129913036,94.89979815455594
103,2,2700,0.14653465171630423,94.89888004442798
104,2,2800,0.14661069988844647,94.90360585505177
105,2,2900,0.1469310268004332,94.89507928300586
106,2,3000,0.14691214072255815,94.89232755748084
107,2,3100,0.14756982734724783,94.87665269267978
108,2,3200,0.147883691869924,94.86195720087473
109,2,3300,0.14821642779716102,94.84341866101181
110,2,3400,0.1486801037361412,94.83056453984122
111,2,3500,0.14899430435347183,94.81576692373608
112,2,3600,0.14989592712613067,94.78617050819217
113,2,3700,0.15035977492776292,94.78350445825453
114,3,0,0.16269955039024353,96.875
115,3,100,0.10327974356950657,96.9059405940594
116,3,200,0.10782519731652085,96.53296019900498
117,3,300,0.11297001472002892,96.28322259136213
118,3,400,0.11196029272529662,96.23597256857856
119,3,500,0.11111070655524255,96.27619760479043
120,3,600,0.10949337465096631,96.31863560732113
121,3,700,0.11215949618123397,96.21968616262482
122,3,800,0.1126259877520861,96.16495006242197
123,3,900,0.11281688152331772,96.11542730299666
124,3,1000,0.11410572659410351,96.06331168831169
125,3,1100,0.11288711012507723,96.08878292461398
126,3,1200,0.11304772078066593,96.09960449625312
127,3,1300,0.11383421482556971,96.05832052267486
128,3,1400,0.11343144951953282,96.07646324054247
129,3,1500,0.11375711995628672,96.06720519653564
130,3,1600,0.11361677221132781,96.06886321049345
131,3,1700,0.11414443335882161,96.04276895943562
132,3,1800,0.11381629221964842,96.0716268739589
133,3,1900,0.11383754264585123,96.06950289321409
134,3,2000,0.11377430123039407,96.08945527236382
135,3,2100,0.11379376694969859,96.09114707282247
136,3,2200,0.11440627700038827,96.07138800545206
137,3,2300,0.115322837834805,96.03840721425468
138,3,2400,0.11556271599476318,96.02249062890462
139,3,2500,0.115215811764541,96.01659336265494
140,3,2600,0.1157345221475392,95.9943291041907
141,3,2700,0.1162748886574448,95.98991114402074
142,3,2800,0.11660887615929595,95.97911460192789
143,3,2900,0.11710982403751805,95.9485953119614
144,3,3000,0.11761780808969459,95.93781239586805
145,3,3100,0.11796100288876553,95.92974040632055
146,3,3200,0.11830420859242559,95.91045766947829
147,3,3300,0.11881074806443542,95.89328991214784
148,3,3400,0.11952852067203934,95.86978094678035
149,3,3500,0.11984095851976799,95.86368180519851
150,3,3600,0.1198788277055927,95.86052485420717
151,3,3700,0.12041742822220909,95.86429343420697
152,4,0,0.1886100023984909,93.75
153,4,100,0.08185271074243886,97.18440594059406
154,4,200,0.07603868889444003,97.55907960199005
155,4,300,0.07705303973578646,97.41486710963456
156,4,400,0.07915422009992787,97.2568578553616
157,4,500,0.07763138464851836,97.28667664670658
158,4,600,0.0806105875717352,97.24417637271215
159,4,700,0.07992500352497862,97.28512838801711
160,4,800,0.0805364378554149,97.2456304619226
161,4,900,0.08076530272429489,97.23917869034406
162,4,1000,0.08148250640249001,97.19967532467533
163,4,1100,0.08163385998375619,97.18153950953679
164,4,1200,0.0819894645208389,97.14820982514571
165,4,1300,0.08233052438757112,97.13681783243659
166,4,1400,0.08317333614027565,97.10251605995717
167,4,1500,0.08336747961886957,97.10401399067288
168,4,1600,0.08246398349216953,97.13850718301062
169,4,1700,0.0826532500667354,97.12301587301587
170,4,1800,0.08230243134635529,97.12659633536924
171,4,1900,0.08249564533626982,97.11007364544976
172,4,2000,0.08346662758019935,97.08739380309845
173,4,2100,0.08399024199823943,97.06836030461685
174,4,2200,0.08483004086259613,97.03401862789642
175,4,2300,0.08451377342944125,97.04612125162973
176,4,2400,0.08509021481629116,97.01556643065389
177,4,2500,0.08586672524628254,96.97870851659336
178,4,2600,0.08593682713002508,96.96270665128796
179,4,2700,0.08684408187312193,96.95714550166605
180,4,2800,0.08715634964621699,96.9486344162799
181,4,2900,0.0879707376064175,96.92132023440193
182,4,3000,0.08854184488208297,96.89686771076308
183,4,3100,0.08837603057270434,96.90120122541116
184,4,3200,0.08889910515012063,96.87597625741955
185,4,3300,0.08941403322942937,96.8465995152984
186,4,3400,0.08997212252507404,96.82721993531314
187,4,3500,0.09032212715895295,96.80984004570122
188,4,3600,0.09060211361206975,96.80731046931407
189,4,3700,0.09099853249834257,96.79225209402864
190,5,0,0.009660797193646431,100.0
191,5,100,0.055259683380355265,97.86509900990099
192,5,200,0.05662469480612978,97.74564676616916
193,5,300,0.05122637535090345,97.97549833887044
194,5,400,0.05430221591111995,97.981608478803
195,5,500,0.054329344002493264,97.95409181636727
196,5,600,0.05699424477381835,97.90453410981698
197,5,700,0.05849791243799415,97.86911554921541
198,5,800,0.061176983909671266,97.79182272159801
199,5,900,0.06181415720157595,97.78718091009989
200,5,1000,0.06396186231083904,97.71166333666334
201,5,1100,0.06440040790292453,97.6952770208901
202,5,1200,0.06480962887008104,97.69202747710241
203,5,1300,0.06555082238092759,97.65564950038431
204,5,1400,0.06497822900633715,97.66684511063526
205,5,1500,0.06519680751047197,97.67446702198534
206,5,1600,0.06615329116744405,97.63429106808245
207,5,1700,0.06615376272186692,97.6521164021164
208,5,1800,0.06596134014789626,97.66449194891727
209,5,1900,0.0675818859044361,97.62460547080484
210,5,2000,0.0680286758019745,97.61056971514243
211,5,2100,0.0676724736345925,97.61720609233699
212,5,2200,0.06801604447108346,97.62039981826443
213,5,2300,0.06759976440036193,97.63961321164712
214,5,2400,0.06794856348861746,97.62598917117867
215,5,2500,0.06787676678757024,97.63094762095162
216,5,2600,0.0681297179252607,97.62230872741253
217,5,2700,0.06847541476639471,97.59695483154387
218,5,2800,0.06895790671787855,97.5845680114245
219,5,2900,0.06922621453828226,97.57626680455016
220,5,3000,0.0692909066687215,97.57060146617795
221,5,3100,0.07000354948993852,97.54111576910674
222,5,3200,0.07039348549373584,97.52225866916588
223,5,3300,0.07082734710410739,97.50075734625871
224,5,3400,0.0709494707530721,97.48970890914437
225,5,3500,0.07116102961531616,97.49000285632677
226,5,3600,0.07129719858339985,97.4902804776451
227,5,3700,0.07176980137171272,97.48041069981086
228,6,0,0.03416900709271431,100.0
229,6,100,0.04336239082656921,98.45297029702971
230,6,200,0.04868701913041313,98.27425373134328
231,6,300,0.04367018609108137,98.50498338870432
232,6,400,0.04499598006879565,98.4569825436409
233,6,500,0.046065138132943904,98.44061876247505
234,6,600,0.04708087238214829,98.38810316139767
235,6,700,0.04595170698998164,98.43527104136948
236,6,800,0.04540972353985789,98.44335205992509
237,6,900,0.045604208405269964,98.43923418423974
238,6,1000,0.045864939760480505,98.4015984015984
239,6,1100,0.04635270787012888,98.37079927338783
240,6,1200,0.046341153054890734,98.3815570358035
241,6,1300,0.0462465172151621,98.37865103766333
242,6,1400,0.04633322887481215,98.38508208422556
243,6,1500,0.04685917883878254,98.36983677548301
244,6,1600,0.04714815278920475,98.36235165521549
245,6,1700,0.04713196441159547,98.35574661963551
246,6,1800,0.04707749380202693,98.36028595224874
247,6,1900,0.04721447176004381,98.34626512361915
248,6,2000,0.04794680234736933,98.31959020489755
249,6,2100,0.04902889011792182,98.27463112803427
250,6,2200,0.04912603051562142,98.27209223080418
251,6,2300,0.05024168982917324,98.23853759235115
252,6,2400,0.050266776057226355,98.23250728862973
253,6,2500,0.05095035140286683,98.203218712515
254,6,2600,0.05108148164207303,98.20381584006151
255,6,2700,0.05139930123631264,98.18470011106997
256,6,2800,0.051701332107208606,98.17364334166369
257,6,2900,0.051745889164291826,98.17519820751465
258,6,3000,0.052027789751464534,98.16936021326225
259,6,3100,0.0520870265354179,98.16893743953564
260,6,3200,0.05239322364670777,98.16463605123398
261,6,3300,0.05234614479924582,98.15775522568919
262,6,3400,0.05242729084611975,98.15311673037343
263,6,3500,0.05270403466879334,98.13803199085976
264,6,3600,0.053003016121725866,98.12985976117746
265,6,3700,0.05323827596960843,98.11452985679546
266,7,0,0.006115844938904047,100.0
267,7,100,0.029780855149781047,98.91707920792079
268,7,200,0.03497832627771237,98.77176616915423
269,7,300,0.03297100568550776,98.76453488372093
270,7,400,0.03324688105479474,98.77649625935162
271,7,500,0.03319356248590237,98.82110778443113
272,7,600,0.03341138966465157,98.8144758735441
273,7,700,0.033582105541505,98.81865192582026
274,7,800,0.034503623797198284,98.79837702871411
275,7,900,0.034328028178326864,98.8034128745838
276,7,1000,0.0354404123783432,98.77622377622377
277,7,1100,0.03578930847617348,98.76816530426885
278,7,1200,0.035472381500284984,98.77966278101582
279,7,1300,0.03554394332877914,98.76777478862414
280,7,1400,0.03642235420648635,98.75981441827267
281,7,1500,0.036446254941063315,98.7508327781479
282,7,1600,0.03644936246229786,98.73516552154904
283,7,1700,0.03727900894442408,98.71215461493239
284,7,1800,0.03810546040181707,98.68649361465852
285,7,1900,0.03816082563635605,98.67997106785901
286,7,2000,0.038366146188915234,98.68503248375812
287,7,2100,0.03828026314771305,98.6896120894812
288,7,2200,0.038418219753891515,98.68951612903226
289,7,2300,0.03856535978173294,98.69078661451543
290,7,2400,0.039038132716332156,98.6698250728863
291,7,2500,0.03904218926794349,98.66428428628548
292,7,2600,0.03961813292907339,98.6411476355248
293,7,2700,0.04015189795745166,98.63129396519807
294,7,2800,0.0407378561657116,98.59983041770796
295,7,2900,0.04140850215463904,98.57484488107549
296,7,3000,0.04176593996683716,98.56402032655781
297,7,3100,0.04197481297875016,98.54986294743631
298,7,3200,0.04227844191793707,98.53854264292409
299,7,3300,0.04220832244962138,98.53926840351409
300,7,3400,0.04227914666438452,98.53811379006174
301,7,3500,0.04241100772487563,98.53077692087975
302,7,3600,0.04268539233409241,98.51690502638156
303,7,3700,0.042669442424804034,98.51391515806539
304,8,0,0.005366052035242319,100.0
305,8,100,0.02121469398033615,99.31930693069307
306,8,200,0.027224410386917218,99.12935323383084
307,8,300,0.026193406306939802,99.17981727574751
308,8,400,0.02661358809478303,99.16614713216957
309,8,500,0.027967945586140616,99.08308383233533
310,8,600,0.029095949427889012,99.0588602329451
311,8,700,0.029455588867118958,99.05492154065621
312,8,800,0.029506447582747803,99.04416354556804
313,8,900,0.02963178693758421,99.03232519422863
314,8,1000,0.029493870549305863,99.02285214785215
315,8,1100,0.02908413896858473,99.03780653950953
316,8,1200,0.029613154575786057,99.02164862614488
317,8,1300,0.030094962923512943,99.01277863182167
318,8,1400,0.03095696736268048,98.9739471805853
319,8,1500,0.03086030217464534,98.97151898734177
320,8,1600,0.0311901668087299,98.95768269831355
321,8,1700,0.030977802977541904,98.9620076425632
322,8,1800,0.031940444775017736,98.93114936146586
323,8,1900,0.03196374883625103,98.9265518148343
324,8,2000,0.031909374850738255,98.92241379310344
325,8,2100,0.03229076989972843,98.90528319847692
326,8,2200,0.03275585747009859,98.89254884143571
327,8,2300,0.03294494571529969,98.8795632333768
328,8,2400,0.03317572739643261,98.87156393169512
329,8,2500,0.03368241551857418,98.85795681727309
330,8,2600,0.03464919755676672,98.82737408688966
331,8,2700,0.03483963814390008,98.81988152536098
332,8,2800,0.034799494880133404,98.82408068546947
333,8,2900,0.03504344776105846,98.81290934160634
334,8,3000,0.0352856446336375,98.79935854715094
335,8,3100,0.03508140842680404,98.80381328603676
336,8,3200,0.035214394660178824,98.80798969072166
337,8,3300,0.03542750747693224,98.79865949712209
338,8,3400,0.0355591365896065,98.79171567186121
339,8,3500,0.03548007681693821,98.78873893173379
340,8,3600,0.03574383219303993,98.78158844765343
341,8,3700,0.035873208682081555,98.76975817346663
342,9,0,0.005631715524941683,100.0
343,9,100,0.013617651610616122,99.53589108910892
344,9,200,0.01788853776954443,99.4092039800995
345,9,300,0.019943291309450644,99.32516611295681
346,9,400,0.021835876556256358,99.2752493765586
347,9,500,0.02126272651271674,99.29515968063872
348,9,600,0.020870556837041195,99.32924292845257
349,9,700,0.021328419992992113,99.31348074179743
350,9,800,0.022754639086208738,99.27434456928839
351,9,900,0.02381853929258241,99.23002219755827
352,9,1000,0.023982288263330827,99.2132867132867
353,9,1100,0.024441726224654237,99.19959128065395
354,9,1200,0.02521361100798068,99.18297252289759
355,9,1300,0.025824756843955462,99.16650653343582
356,9,1400,0.025601675526221123,99.16131334760885
357,9,1500,0.02527212955606205,99.17346768820786
358,9,1600,0.026471179051936036,99.15677701436603
359,9,1700,0.027159450957191935,99.14572310405644
360,9,1800,0.027220942010391717,99.14283731260412
361,9,1900,0.028194564764559126,99.12381641241451
362,9,2000,0.02803262087380191,99.12387556221888
363,9,2100,0.028090440659185284,99.12244169443122
364,9,2200,0.028253184592911318,99.10835983643798
365,9,2300,0.02856090230292457,99.10093437635811
366,9,2400,0.028436458169194267,99.10584131611829
367,9,2500,0.028250001273015912,99.10910635745702
368,9,2600,0.02839487821454814,99.10010572856594
369,9,2700,0.0293374316710673,99.0593761569789
370,9,2800,0.02948090145192449,99.05279364512674
371,9,2900,0.02946669465254749,99.04989658738366
372,9,3000,0.029499122220448794,99.04719260246584
373,9,3100,0.029627056820763414,99.04869396968719
374,9,3200,0.029542583311962575,99.05010153077163
375,9,3300,0.029664148377847248,99.04669039684944
376,9,3400,0.03004214099722672,99.03980446927375
377,9,3500,0.030163662263254676,99.03063410454156
378,9,3600,0.030494673809712627,99.0202374340461
379,9,3700,0.030436559099740208,99.02306808970549
