,Epoch,Iteration,Train Loss,Train Acc
164,4,1200,0.08331029386171214,97.08055786844297
165,4,1300,0.08572903288661471,96.99750192159877
166,4,1400,0.08744036344655767,96.92853319057816
167,4,1500,0.08815951258977807,96.91039307128581
168,4,1600,0.08880650424494464,96.90232667083073
169,4,1700,0.08911094855082423,96.88786008230453
170,4,1800,0.0885301236088322,96.88714602998334
171,4,1900,0.08905130906580706,96.87006838506049
172,4,2000,0.08937845367559887,96.87031484257871
173,4,2100,0.08920163229524093,96.87797477391719
174,4,2200,0.0894694765264897,96.85512267151294
175,4,2300,0.0896830373712415,96.85734463276836
176,4,2400,0.09017976963278163,96.84506455643482
177,4,2500,0.09077699289827353,96.82501999200319
178,4,2600,0.09096382800074311,96.824538638985
179,4,2700,0.0912860742079143,96.81136616068123
180,4,2800,0.09147612204733153,96.80359692966798
181,4,2900,0.091755744610237,96.7877456049638
182,4,3000,0.09187050881451576,96.77607464178607
183,4,3100,0.09217551646707445,96.76414866172202
184,4,3200,0.09231136766970373,96.75394407997501
185,4,3300,0.09255492353182844,96.74057103907907
186,4,3400,0.09281360541145987,96.73901058512202
187,4,3500,0.09352825361689576,96.71076121108254
188,4,3600,0.09384541707367489,96.71011524576507
189,4,3700,0.09411549800783582,96.70528235611997
190,5,0,0.1958167552947998,93.75
191,5,100,0.05075068683317392,98.11262376237623
192,5,200,0.049367879148438314,98.16542288557214
193,5,300,0.051807381105965056,98.23504983388705
194,5,400,0.05174978849236526,98.2076059850374
195,5,500,0.0500022574586277,98.29715568862275
196,5,600,0.051535647306490545,98.26331114808653
197,5,700,0.05264726076750072,98.25695435092724
198,5,800,0.05233024722127972,98.25998751560549
199,5,900,0.05319262243438818,98.21032186459489
200,5,1000,0.05412514380504518,98.19243256743256
201,5,1100,0.05382624275705986,98.19766121707539
202,5,1200,0.0551277568878751,98.14737718567861
203,5,1300,0.05599408293872904,98.10962720983859
204,5,1400,0.05631404252170946,98.08618843683084
205,5,1500,0.057228125281244775,98.0346435709527
206,5,1600,0.057584149639955784,98.02662398500937
207,5,1700,0.05808658418075884,98.00301293356848
208,5,1800,0.057728254546420124,98.01325652415325
209,5,1900,0.05777130859290622,97.99612046291425
210,5,2000,0.0582539932915186,97.9806971514243
211,5,2100,0.059199503350002014,97.93848167539267
212,5,2200,0.05953585660645314,97.91004089050432
213,5,2300,0.05967756431640451,97.90036940460669
214,5,2400,0.06014911512695315,97.87978967097042
215,5,2500,0.060075992238201405,97.88959416233507
216,5,2600,0.06034096154577311,97.89504036908882
217,5,2700,0.060954236271503245,97.87462976675306
218,5,2800,0.06119784815349975,97.85679221706533
219,5,2900,0.06146944174254092,97.8498793519476
220,5,3000,0.061432450908308824,97.83822059313562
221,5,3100,0.06139162527477613,97.83638342470171
222,5,3200,0.06154919932154873,97.82587472664792
223,5,3300,0.06147001490767981,97.8254695546804
224,5,3400,0.062165250750195584,97.7910908556307
225,5,3500,0.06265273298581403,97.778313339046
226,5,3600,0.06335286383618728,97.75322826992502
227,5,3700,0.06347416301941868,97.74807484463659
228,6,0,0.011651110835373402,100.0
229,6,100,0.03037305829653489,98.97896039603961
230,6,200,0.027142077336604453,99.12935323383084
231,6,300,0.026556053043395728,99.10714285714286
232,6,400,0.02765715717290995,99.10380299251871
233,6,500,0.029345448283983316,99.01447105788424
234,6,600,0.0304661869293601,98.95486688851913
235,6,700,0.031926658496505764,98.8855206847361
236,6,800,0.03316846371950412,98.8022784019975
237,6,900,0.034871880536806975,98.75485571587126
238,6,1000,0.03508487228721894,98.75437062937063
239,6,1100,0.035224128222987726,98.75681198910081
240,6,1200,0.03535848493487838,98.7536427976686
241,6,1300,0.03558441531394077,98.74375480399692
242,6,1400,0.0361177278230348,98.73304782298358
243,6,1500,0.03692541553138701,98.69462025316456
244,6,1600,0.037099877403033076,98.68441599000624
245,6,1700,0.03686811040585012,98.69745737801293
246,6,1800,0.03838512066898999,98.65873126041089
247,6,1900,0.039123898549930404,98.62407943187796
248,6,2000,0.03912452408251196,98.61787856071965
249,6,2100,0.03942231131355711,98.61673012851023
250,6,2200,0.03957354112427955,98.60716719672875
251,6,2300,0.039518494753322406,98.6038678835289
252,6,2400,0.03955102125216809,98.60474802165764
253,6,2500,0.03997562135681023,98.59806077568972
254,6,2600,0.03991450100353518,98.59669357939254
255,6,2700,0.040022580042589476,98.58501480932988
256,6,2800,0.04016180429463721,98.5741699393074
257,6,2900,0.04058508959805847,98.5554550155119
258,6,3000,0.04125292028465971,98.52965678107297
259,6,3100,0.04166848283142036,98.5186230248307
260,6,3200,0.042090305049934204,98.50144486098094
261,6,3300,0.04264912296537029,98.48341411693426
262,6,3400,0.04264870006212415,98.479307556601
263,6,3500,0.04293473500990126,98.46650956869466
264,6,3600,0.04363835564402011,98.43966953623993
265,6,3700,0.043755468504941504,98.43538908403134
266,7,0,0.002448646817356348,100.0
267,7,100,0.027164092538982058,99.19554455445545
268,7,200,0.024077461223104685,99.20708955223881
269,7,300,0.02456229472731277,99.14867109634551
270,7,400,0.02380956046902627,99.18952618453865
271,7,500,0.02388918330265126,99.18288423153693
272,7,600,0.024112418818094283,99.17325291181365
273,7,700,0.023410842167879295,99.18865905848787
274,7,800,0.022982828114555636,99.20021847690387
275,7,900,0.023434732436112604,99.1745283018868
276,7,1000,0.02488221782076036,99.1165084915085
277,7,1100,0.025743012934532003,99.07186648501363
278,7,1200,0.025504994581875252,99.08930058284763
279,7,1300,0.02565457057876095,99.07763259031515
280,7,1400,0.02755491933341512,99.01855817273376
281,7,1500,0.027903847591269192,99.01315789473684
282,7,1600,0.027943230743876755,99.006480324797
283,7,1700,0.028396951089032146,99.00426219870664
284,7,1800,0.028005644770235632,99.01096612992782
285,7,1900,0.027962463533038776,99.00874539715939
286,7,2000,0.027880016963922834,99.00987006496752
287,7,2100,0.028616219334795374,98.97965254640647
288,7,2200,0.02947479324734445,98.94508178100864
289,7,2300,0.029561077332797617,98.94475228161669
290,7,2400,0.030061067730862135,98.93403790087464
291,7,2500,0.030621826367770662,98.9204318272691
292,7,2600,0.03094067958205178,98.91027489427144
293,7,2700,0.031528713179197525,98.89277119585338
294,7,2800,0.03169209414118742,98.89102106390575
295,7,2900,0.03186460970382638,98.88185108583247
296,7,3000,0.032265306617998174,98.87016827724092
297,7,3100,0.03250350883428021,98.86326991293132
298,7,3200,0.032790436123466236,98.85485004686035
299,7,3300,0.033004897793768605,98.84694032111481
300,7,3400,0.03326674461702873,98.83030726256983
301,7,3500,0.03316566200249362,98.83426163953156
302,7,3600,0.03320061684988539,98.82845043043599
303,7,3700,0.03349755818796002,98.81535395838962
304,8,0,0.013257171027362347,100.0
305,8,100,0.01711321982473255,99.4740099009901
306,8,200,0.018461026322953485,99.4092039800995
307,8,300,0.019615896982753858,99.29401993355482
308,8,400,0.018974102202123855,99.30642144638404
309,8,500,0.019527945770937142,99.32010978043913
310,8,600,0.01940286612265778,99.2876455906822
311,8,700,0.01922972184493716,99.27335948644793
312,8,800,0.018405401985972427,99.31335830212235
313,8,900,0.019528768869591994,99.2889844617092
314,8,1000,0.01996466103528573,99.2726023976024
315,8,1100,0.019620880279149187,99.29609445958219
316,8,1200,0.019888837640852013,99.28184845961698
317,8,1300,0.020706441993608368,99.26498847040737
318,8,1400,0.020844663284970723,99.25722698072805
319,8,1500,0.020857374290951594,99.26507328447701
320,8,1600,0.02077109205496297,99.26608369768894
321,8,1700,0.021131078693432125,99.26881246325691
322,8,1800,0.021776011645979785,99.24694614103277
323,8,1900,0.021701031569364086,99.24710678590216
324,8,2000,0.021836962511738892,99.23788105947027
325,8,2100,0.022390681445480138,99.22804616849119
326,8,2200,0.022917784018449332,99.19922762380736
327,8,2300,0.023099328909314147,99.18785310734464
328,8,2400,0.023657538867611076,99.17221990837152
329,8,2500,0.02429784020477855,99.15033986405437
330,8,2600,0.024325521819221037,99.15056708958093
331,8,2700,0.024440343307143026,99.14962051092188
332,8,2800,0.024365108886467528,99.15543555872902
333,8,2900,0.02433876750953131,99.15330920372286
334,8,3000,0.024457628718009716,99.14924191936021
335,8,3100,0.024566091413896384,99.14946791357626
336,8,3200,0.02474603912105522,99.1379646985317
337,8,3300,0.024996605059369358,99.12337170554378
338,8,3400,0.025091691412361245,99.12250073507792
339,8,3500,0.025568853241088884,99.10918309054556
340,8,3600,0.02559591080134381,99.10788669813941
341,8,3700,0.025856950244750994,99.09737233180222
342,9,0,0.0016405662754550576,100.0
343,9,100,0.012519773603866503,99.4740099009901
344,9,200,0.013658590387141468,99.48694029850746
345,9,300,0.013314715088151246,99.51204318936877
346,9,400,0.01399295785071481,99.47786783042395
347,9,500,0.014051107321002617,99.48228542914171
348,9,600,0.01529827257322397,99.44363560732113
349,9,700,0.015203279063249846,99.4472182596291
350,9,800,0.015177536208757919,99.45770911360799
351,9,900,0.014970092031295597,99.48321309655938
352,9,1000,0.015460996624912607,99.45991508491508
353,9,1100,0.01636412824105846,99.43233424159855
354,9,1200,0.016310033332571965,99.43016236469609
355,9,1300,0.0173851405795339,99.41151037663336
356,9,1400,0.01736872599609935,99.41336545324768
357,9,1500,0.01761227245913513,99.40872751499
358,9,1600,0.017733841609961137,99.39490943160524
359,9,1700,0.01822357707387875,99.37904174015286
360,9,1800,0.018507448951328238,99.37014158800666
361,9,1900,0.018331272260590475,99.3753287743293
362,9,2000,0.018578342777708985,99.36125687156422
363,9,2100,0.01845974375872132,99.36786054259876
364,9,2200,0.01852615711103677,99.365345297592
365,9,2300,0.018898603966441784,99.35218383311603
366,9,2400,0.01887018114822952,99.34142024156601
367,9,2500,0.01913872473483161,99.33401639344262
368,9,2600,0.019531258735688395,99.32838331410996
369,9,2700,0.019894076110982973,99.3185394298408
370,9,2800,0.019922745541293686,99.31609246697607
371,9,2900,0.019925168918832413,99.31920027576697
372,9,3000,0.02011307492919893,99.31793568810397
373,9,3100,0.020159980779302866,99.32078361818768
374,9,3200,0.020249824944770095,99.32150109340832
375,9,3300,0.020230682556229767,99.32596182974856
376,9,3400,0.020313283920881765,99.3274037047927
377,9,3500,0.020414356810481177,99.32340759782919
378,9,3600,0.020443471555919652,99.32310469314079
379,9,3700,0.020837560182320827,99.31859632531749
