,Epoch,Iteration,Train Loss,Train Acc
45,1,700,2.144373286759526,40.57150499286733
46,1,800,2.057325775587064,41.623751560549316
47,1,900,1.9984689807675358,42.192702552719204
48,1,1000,1.941209304191775,42.8508991008991
49,1,1100,1.8870870489641471,43.599568574023614
50,1,1200,1.8442401969578122,44.14810574521232
51,1,1300,1.8017552449386527,44.84771329746349
52,1,1400,1.7760066932662206,45.1396324054247
53,1,1500,1.7473333156495137,45.54671885409727
54,1,1600,1.7224160454569852,45.908806995627735
55,1,1700,1.6938012016805166,46.50573192239859
56,1,1800,1.668835139897873,47.07280677401444
57,1,1900,1.6598372444497214,47.272816938453445
58,1,2000,1.6381939919882793,47.70739630184907
59,1,2100,1.6187301704065609,48.125892432175156
60,1,2200,1.5950430950765542,48.689516129032256
61,1,2300,1.5734422992912067,49.28699478487614
62,1,2400,1.5496689449453085,49.8789566847147
63,1,2500,1.5278818290463536,50.44732107157137
64,1,2600,1.5117132031844298,50.95035563244906
65,1,2700,1.5000822706652468,51.27036282858201
66,1,2800,1.4854564976926332,51.61437879328811
67,1,2900,1.4698079299772713,52.067175112030334
68,1,3000,1.457516446831191,52.39920026657781
69,1,3100,1.4446251250007285,52.788415027410515
70,1,3200,1.4320607252932507,53.104498594189316
71,1,3300,1.420072021716045,53.50745986064829
72,1,3400,1.414827482596776,53.74797853572478
73,1,3500,1.4036091313667594,54.10239931448157
74,1,3600,1.3896453570334764,54.54821577339628
75,1,3700,1.3802467860145824,54.852573628748985
76,2,0,2.4577455520629883,25.0
77,2,100,3.017626834443085,51.60891089108911
78,2,200,2.3485649074172605,55.05286069651741
79,2,300,1.9902793324654355,57.776162790697676
80,2,400,1.7525102659790348,59.87375311720698
81,2,500,1.5992981172659244,61.763972055888225
82,2,600,1.5020756612248147,63.12915973377704
83,2,700,1.410576433759072,64.3990727532097
84,2,800,1.3398185657609294,65.50405742821474
85,2,900,1.2928633665299996,66.24930632630411
86,2,1000,1.2514621209368026,66.83941058941059
87,2,1100,1.2080708178222037,67.55222524977293
88,2,1200,1.1721480377033904,68.09429641965029
89,2,1300,1.1397181051288559,68.74519600307455
90,2,1400,1.122834523895127,68.99536045681656
91,2,1500,1.1058733560713205,69.27673217854763
92,2,1600,1.086315590638121,69.70448157401624
93,2,1700,1.06721254514266,70.0654027042916
94,2,1800,1.0517213674316943,70.41921154913936
95,2,1900,1.057073678802705,70.36921357180431
96,2,2000,1.04245749826653,70.70214892553723
97,2,2100,1.0340198597825077,70.9840552118039
98,2,2200,1.0198579584017724,71.3226942298955
99,2,2300,1.0100815888584886,71.61831812255541
100,2,2400,0.993292217518742,72.05461266139109
101,2,2500,0.9775505195334914,72.45601759296281
102,2,2600,0.967963161214794,72.77249134948097
103,2,2700,0.9613457232188188,73.01346723435765
104,2,2800,0.9523830736812042,73.25062477686541
105,2,2900,0.9415984128623335,73.4972854188211
106,2,3000,0.9330773657701095,73.69522659113629
107,2,3100,0.9256408341278194,73.85923895517575
108,2,3200,0.9187299970395421,74.0130037488285
109,2,3300,0.9149083224376566,74.16218570130263
110,2,3400,0.9132939927324839,74.29800058806234
111,2,3500,0.9086079579783051,74.4456940874036
112,2,3600,0.9008481767467186,74.65894890308248
113,2,3700,0.8942135353742505,74.81930559308294
114,3,0,0.500048041343689,78.125
115,3,100,1.9378973029434625,71.78217821782178
116,3,200,1.4060110596926327,74.86007462686567
117,3,300,1.1625123261969332,76.4327242524917
118,3,400,1.055084940862446,77.24438902743142
119,3,500,0.9636230328428995,78.1624251497006
120,3,600,0.9056589043507154,78.81655574043262
121,3,700,0.8628407887464873,79.32417974322397
122,3,800,0.8224696398831367,79.81429463171037
123,3,900,0.8031261001711575,80.0742230854606
124,3,1000,0.7880901694870043,80.22914585414586
125,3,1100,0.7699453251704554,80.55744777475023
126,3,1200,0.7518590658164164,80.755620316403
127,3,1300,0.7343570547622978,81.07225211375865
128,3,1400,0.7302514868243365,81.10278372591006
129,3,1500,0.7321832924073033,81.06887075283144
130,3,1600,0.7290435064927847,81.14850093691443
131,3,1700,0.7242126433369901,81.27020870076426
132,3,1800,0.7169315384771773,81.43392559689062
133,3,1900,0.7177974345382514,81.40288006312467
134,3,2000,0.7065254058435251,81.58420789605198
135,3,2100,0.6997420745121627,81.70067824845312
136,3,2200,0.693403998189911,81.83638119036802
137,3,2300,0.6853159851376811,82.00239026510214
138,3,2400,0.6755851497072698,82.22355268638067
139,3,2500,0.6653685904423046,82.48575569772092
140,3,2600,0.6624190567786138,82.64009034986543
141,3,2700,0.6573019764246579,82.78878193261755
142,3,2800,0.6536728828025024,82.86437879328811
143,3,2900,0.6473526412880638,82.98754739744915
144,3,3000,0.6433500119582195,83.06189603465512
145,3,3100,0.6437922616523264,83.06896968719768
146,3,3200,0.6393951636801138,83.18201343330209
147,3,3300,0.6359708523546017,83.27968797334141
148,3,3400,0.6313243923155731,83.41021023228463
149,3,3500,0.6273383785868709,83.50114253070551
150,3,3600,0.6220602544061912,83.61479450152736
151,3,3700,0.6171683623439188,83.71639421777898
152,4,0,0.5716056227684021,87.5
153,4,100,2.5550254733457356,72.77227722772277
154,4,200,1.9407320598417814,76.25932835820896
155,4,300,1.5454284920663115,78.50913621262458
156,4,400,1.3493977242615958,79.76153366583542
157,4,500,1.2297446277033235,80.50149700598803
158,4,600,1.1444603416867085,81.20320299500833
159,4,700,1.0764823490870525,81.74037089871612
160,4,800,1.016890290996439,82.20193508114856
161,4,900,0.9718084802598747,82.50554938956715
162,4,1000,0.9239542754709268,82.8764985014985
163,4,1100,0.8840637085035505,83.18006357856494
164,4,1200,0.8526228102687018,83.38103663613656
165,4,1300,0.8166754133682856,83.79371637202152
166,4,1400,0.7898824070229898,84.03149536045682
167,4,1500,0.7731210762592607,84.14390406395736
168,4,1600,0.755517837046281,84.29497189256715
169,4,1700,0.7380193648097653,84.46502057613169
170,4,1800,0.722929179831725,84.61618545252638
171,4,1900,0.7126072048885138,84.65445817990532
172,4,2000,0.7032513528156492,84.71701649175412
173,4,2100,0.6922186589260302,84.86435030937649
174,4,2200,0.6803705047811757,85.02527260336211
175,4,2300,0.6696773131402637,85.15726857887874
176,4,2400,0.6563942853573109,85.33553727613494
177,4,2500,0.6440370955959108,85.54828068772491
178,4,2600,0.6345164347066636,85.74826989619378
179,4,2700,0.6306254885240206,85.82238059977786
180,4,2800,0.6231950132134803,85.90235630132096
181,4,2900,0.6171814198497289,85.99513098931403
182,4,3000,0.6106400209012987,86.08276407864045
183,4,3100,0.6068085465766807,86.11838922928088
184,4,3200,0.6070878726954017,86.11176194939081
185,4,3300,0.6045426894325561,86.18789760678582
186,4,3400,0.6026130264314218,86.23107174360482
187,4,3500,0.603430831564054,86.2048343330477
188,4,3600,0.6026825644719147,86.2468758678145
189,4,3700,0.6010331314714965,86.30859902728992
190,5,0,0.4030756652355194,93.75
191,5,100,1.6798194034956375,79.57920792079207
192,5,200,1.378174258110145,80.19278606965175
193,5,300,1.1622828803346965,81.11503322259136
194,5,400,1.07842803755357,81.57730673316708
195,5,500,0.994967496082625,82.15444111776448
196,5,600,0.9485442953964865,82.28993344425957
197,5,700,0.8990005585679532,82.97521398002853
198,5,800,0.8590834597313713,83.33333333333333
199,5,900,0.8288502980627016,83.57380688124306
200,5,1000,0.8001850789738258,83.81306193806194
201,5,1100,0.7740543285423472,83.99182561307902
202,5,1200,0.7531567028764561,84.13821815154039
203,5,1300,0.7306886262524346,84.38700999231361
204,5,1400,0.7132608056558842,84.53559957173448
205,5,1500,0.7015624239515706,84.59152231845437
206,5,1600,0.6924687680684065,84.62484384759526
207,5,1700,0.6764805683596627,84.82510288065843
208,5,1800,0.6649615809824942,84.9458634092171
209,5,1900,0.6548565860391755,84.9996712256707
210,5,2000,0.6462147023002762,85.07621189405297
211,5,2100,0.6374482010717595,85.16331508805331
212,5,2200,0.6274735796575356,85.28935711040437
213,5,2300,0.6154798072079878,85.49815297696654
214,5,2400,0.6033530546564733,85.70647646813828
215,5,2500,0.5927826141442463,85.91188524590164
216,5,2600,0.5839628157586411,86.08467896962706
217,5,2700,0.5774700011191779,86.17178822658275
218,5,2800,0.5705180174326896,86.24040521242414
219,5,2900,0.5659626682075376,86.31398655635988
220,5,3000,0.5598553062036371,86.38474675108297
221,5,3100,0.5578901505732569,86.42574975814253
222,5,3200,0.5535804872511836,86.4749297094658
223,5,3300,0.5502716923757676,86.53059678885187
224,5,3400,0.5478096461119552,86.56461334901499
225,5,3500,0.54600532906083,86.57704941445301
226,5,3600,0.5433561606317594,86.61482921410719
227,5,3700,0.5403306315706562,86.65310051337477
228,6,0,0.06726602464914322,100.0
229,6,100,1.1481483122632847,82.92079207920793
230,6,200,0.8980888606463452,83.48880597014926
231,6,300,0.7344723320341554,85.02906976744185
232,6,400,0.6513576519558085,85.75436408977556
233,6,500,0.6025801961149265,86.27744510978044
234,6,600,0.5744395405104334,86.56405990016638
235,6,700,0.5472765199580231,86.86251783166904
236,6,800,0.5269953622200672,87.11376404494382
237,6,900,0.510954207470157,87.3092397336293
238,6,1000,0.49646867576964426,87.45004995004994
239,6,1100,0.48009486293032966,87.64191643960037
240,6,1200,0.4729521285137993,87.65091590341382
241,6,1300,0.4608127053814106,87.91314373558801
242,6,1400,0.45465153502067196,87.96841541755889
243,6,1500,0.4482689753384452,88.01424050632912
244,6,1600,0.44169921257697303,88.07386008744534
245,6,1700,0.43430672952634397,88.19995590828924
246,6,1800,0.4408300564893745,88.08300943920044
247,6,1900,0.45708827223424575,87.85836401893741
248,6,2000,0.46078173700172365,87.81390554722638
249,6,2100,0.4603762835000865,87.8539980961447
250,6,2200,0.46315160632786473,87.88334847796456
251,6,2300,0.46153057042407003,87.96990438939592
252,6,2400,0.4569112785111637,88.09220116618076
253,6,2500,0.4532406901633833,88.20846661335466
254,6,2600,0.4494955397165513,88.33621683967705
255,6,2700,0.4484110875385319,88.3931877082562
256,6,2800,0.4457345726379919,88.45836308461264
257,6,2900,0.440749875306827,88.57936918304033
258,6,3000,0.4367979326199589,88.6412862379207
259,6,3100,0.4344979381755299,88.68107062237988
260,6,3200,0.4347746377687597,88.70372539831303
261,6,3300,0.4323710230445302,88.77139503180854
262,6,3400,0.4325216221429361,88.76341517200824
263,6,3500,0.4302678716692029,88.80676949443016
264,6,3600,0.42721675055716074,88.86941127464593
265,6,3700,0.4249775174703083,88.90755876790057
266,7,0,0.5183194279670715,87.5
267,7,100,1.112630769034868,82.70420792079207
268,7,200,0.8006617151348311,85.52549751243781
269,7,300,0.6921209967388373,86.44102990033223
270,7,400,0.6137326972693433,87.22724438902743
271,7,500,0.5739892433871205,87.5436626746507
272,7,600,0.5499298896559714,87.69758735440932
273,7,700,0.5249162615336449,87.91904422253923
274,7,800,0.5034011758791656,88.06569912609238
275,7,900,0.4878155713272299,88.17980022197558
276,7,1000,0.47266458749795703,88.35539460539461
277,7,1100,0.4566688773436144,88.51328337874659
278,7,1200,0.44647547598588894,88.58243130724397
279,7,1300,0.4349319816461661,88.8042851652575
280,7,1400,0.42858875871573104,88.84279086366881
281,7,1500,0.4198493968368938,88.93446035976017
282,7,1600,0.41121947807674863,89.06737976264834
283,7,1700,0.4043562835926593,89.17181069958848
284,7,1800,0.4001714838051188,89.22647140477513
285,7,1900,0.3988341001565366,89.22277748553392
286,7,2000,0.40181981065970246,89.13668165917042
287,7,2100,0.40227554560793854,89.12125178486436
288,7,2200,0.40116478027424013,89.12568150840526
289,7,2300,0.3995727538750781,89.12700999565406
290,7,2400,0.3947592749662546,89.22974802165764
291,7,2500,0.38961655967315295,89.34676129548181
292,7,2600,0.3856499103835116,89.45477700884275
293,7,2700,0.3841002051563143,89.44603850425769
294,7,2800,0.3844011428584856,89.3821403070332
295,7,2900,0.3821173896791022,89.40451568424682
296,7,3000,0.3826016628051637,89.37437520826391
297,7,3100,0.3823582569247239,89.36532570138665
298,7,3200,0.3818807288249126,89.36562792877226
299,7,3300,0.3796128624162692,89.42933959406241
300,7,3400,0.37730162079181057,89.4617391943546
301,7,3500,0.3742254917328256,89.50032133676092
302,7,3600,0.37155623472415816,89.53068592057761
303,7,3700,0.37105625624402155,89.51972439881114
304,8,0,0.3410869836807251,81.25
305,8,100,0.9794920809550279,83.41584158415841
306,8,200,0.7159547181541412,85.21455223880596
307,8,300,0.6147137897881798,86.36835548172758
308,8,400,0.5648384622454229,86.71290523690773
309,8,500,0.5199006851900446,87.35653692614771
310,8,600,0.48775070369581275,87.79638103161398
311,8,700,0.46123778172286245,88.2935092724679
312,8,800,0.4384761978789789,88.67821473158551
313,8,900,0.4255189158586975,88.79370144284128
314,8,1000,0.4135852801858379,88.95167332667333
315,8,1100,0.40114501333127994,89.11217075386013
316,8,1200,0.4017989552163547,88.97793505412156
317,8,1300,0.3947319072845322,89.16218293620292
318,8,1400,0.3893729208032065,89.23536759457531
319,8,1500,0.3833895497954879,89.3175383077948
320,8,1600,0.375683509492484,89.47532792004996
321,8,1700,0.3702592902820768,89.56863609641387
322,8,1800,0.3675858961536271,89.61687951138256
323,8,1900,0.3633961571462894,89.66826670173593
324,8,2000,0.3604849674685042,89.72076461769116
325,8,2100,0.35639376692188374,89.83817229890528
326,8,2200,0.35235528015921264,89.93355293048614
327,8,2300,0.3477087996125473,90.04373098652759
328,8,2400,0.34142927147785485,90.1993960849646
329,8,2500,0.33512559293079985,90.36010595761695
330,8,2600,0.3316826306538125,90.45559400230681
331,8,2700,0.3293718179994111,90.5058311736394
332,8,2800,0.3276920130518313,90.52458943234559
333,8,2900,0.32407319701673964,90.61207342295761
334,8,3000,0.3209370722800694,90.67081806064645
335,8,3100,0.3187308951966796,90.71871976781684
336,8,3200,0.3174814551746469,90.74215089034676
337,8,3300,0.3134534957891319,90.83705695243866
338,8,3400,0.3105384681567832,90.89697882975595
339,8,3500,0.30712323903030975,90.97132962010853
340,8,3600,0.30424456557550283,91.03981532907525
341,8,3700,0.30350091807687263,91.05140502566874
342,9,0,0.25491827726364136,87.5
343,9,100,0.7680001434711937,84.74628712871286
344,9,200,0.5683468610418282,87.04912935323384
345,9,300,0.4785407138003994,88.18521594684385
346,9,400,0.4264921640117593,89.03522443890274
347,9,500,0.40528299758234043,89.32135728542914
348,9,600,0.38026853654401155,89.75145590682196
349,9,700,0.371685493595549,89.88498573466477
350,9,800,0.3600708823304419,90.08270911360799
351,9,900,0.3500043173755607,90.20879578246392
352,9,1000,0.34120840561425014,90.31593406593407
353,9,1100,0.3321366787553013,90.45470027247957
354,9,1200,0.326010306028996,90.5391340549542
355,9,1300,0.3138354742712236,90.8075518831668
356,9,1400,0.30921872526696753,90.87259100642399
357,9,1500,0.3052632125391335,90.91022651565623
358,9,1600,0.2988315228384651,91.05246720799501
359,9,1700,0.29653861529564224,91.0787771898883
360,9,1800,0.2919404069408708,91.16636590782899
361,9,1900,0.29051413733302245,91.1641899000526
362,9,2000,0.290861991698824,91.14349075462269
363,9,2100,0.2899837319070416,91.1455854355069
364,9,2200,0.2860088843527462,91.23693775556565
365,9,2300,0.2829608158305307,91.31220121686223
366,9,2400,0.2784758296272063,91.44106622240733
367,9,2500,0.27498603222728407,91.52963814474211
368,9,2600,0.273197631811156,91.59457900807382
369,9,2700,0.2738473002375123,91.59107737874861
370,9,2800,0.27231001318783515,91.6146019278829
371,9,2900,0.27034455109810124,91.66020337814547
372,9,3000,0.26971052156053105,91.6569476841053
373,9,3100,0.2689359903836402,91.66599484037407
374,9,3200,0.26767146613544296,91.67252421118401
375,9,3300,0.26579069209906625,91.73545895183278
376,9,3400,0.26524653928646297,91.73588650396943
377,9,3500,0.2635172362692476,91.77467152242217
378,9,3600,0.2610925381583848,91.84775062482643
379,9,3700,0.2610002012152987,91.84933126182113
